593.00,496.00,4.19,0.16,0.80,244.00,82.00,120.00,36.39,101160.60,13.70,35.59,sample1
593.00,496.00,4.19,0.16,0.80,250.00,82.00,120.00,36.39,101159.30,13.80,35.36,sample1
593.00,496.00,4.19,0.16,0.80,257.00,82.00,120.00,36.39,101160.08,13.74,35.47,sample1
593.00,496.00,4.21,0.16,0.80,263.00,82.00,120.00,36.39,101161.74,13.60,35.28,sample1
593.00,496.00,4.21,0.16,0.80,269.00,82.00,122.00,36.39,101161.63,13.61,35.63,sample1
593.00,496.00,4.21,0.16,0.80,276.00,82.00,122.00,36.39,101161.35,13.63,35.79,sample1
593.00,496.00,4.21,0.16,0.80,282.00,81.00,121.00,36.39,101161.70,13.61,35.55,sample1
593.00,496.00,4.21,0.16,0.80,289.00,82.00,122.00,36.39,101160.16,13.73,35.54,sample1
593.00,496.00,4.21,0.16,0.80,295.00,83.00,121.00,36.39,101159.92,13.78,35.60,sample1
593.00,496.00,4.21,0.16,0.80,300.00,80.00,119.00,36.39,101159.57,13.78,35.57,sample1
421.00,496.00,4.21,0.16,0.80,305.00,81.00,120.00,36.39,101158.96,13.83,35.83,sample1
421.00,496.00,4.21,0.16,0.80,308.00,81.00,119.00,36.39,101159.30,13.80,35.84,sample1
421.00,496.00,4.21,0.16,0.80,314.00,80.00,119.00,36.39,101160.50,13.70,35.50,sample1
421.00,496.00,4.21,0.16,0.80,313.00,79.00,119.00,36.39,101160.77,13.68,35.62,sample1
421.00,496.00,4.21,0.16,0.80,314.00,79.00,119.00,36.39,101161.80,13.59,35.72,sample1
421.00,496.00,4.21,0.16,0.80,313.00,79.00,119.00,36.39,101161.70,13.61,35.56,sample1
421.00,496.00,4.19,0.16,0.80,313.00,80.00,121.00,36.38,101161.63,13.61,35.61,sample1
421.00,496.00,4.19,0.16,0.80,311.00,79.00,119.00,36.38,101161.11,13.65,35.42,sample1
421.00,496.00,4.19,0.16,0.80,310.00,79.00,119.00,36.38,101160.84,13.68,35.50,sample1
421.00,496.00,4.19,0.16,0.80,308.00,80.00,119.00,36.38,101161.70,13.59,35.22,sample1
421.00,496.00,4.19,0.16,0.80,306.00,80.00,119.00,36.38,101162.72,13.52,35.57,sample1
421.00,496.00,4.19,0.16,0.80,304.00,81.00,118.00,36.38,101162.69,13.52,35.70,sample1
400.00,496.00,4.19,0.16,0.80,301.00,79.00,119.00,36.37,101163.28,13.47,35.57,sample1
400.00,496.00,4.19,0.16,0.80,300.00,80.00,117.00,36.38,101162.86,13.51,35.46,sample1
400.00,496.00,4.19,0.16,0.80,297.00,80.00,118.00,36.37,101162.42,13.54,35.59,sample1
400.00,496.00,4.19,0.16,0.80,295.00,80.00,117.00,36.37,101161.97,13.58,36.18,sample1
400.00,496.00,4.19,0.16,0.80,292.00,81.00,119.00,36.37,101161.97,13.58,35.45,sample1
400.00,496.00,4.19,0.16,0.80,290.00,84.00,119.00,36.37,101161.11,13.65,35.66,sample1
400.00,496.00,4.21,0.16,0.80,289.00,86.00,119.00,36.37,101161.97,13.58,35.43,sample1
400.00,496.00,4.21,0.16,0.80,290.00,89.00,119.00,36.37,101163.07,13.49,35.55,sample1
400.00,496.00,4.21,0.16,0.80,293.00,93.00,118.00,36.37,101163.24,13.48,35.95,sample1
400.00,496.00,4.21,0.16,0.80,295.00,98.00,118.00,36.37,101162.38,13.55,35.53,sample1
400.00,496.00,4.21,0.16,0.80,299.00,104.00,118.00,36.37,101162.28,13.56,35.50,sample1
400.00,496.00,4.21,0.16,0.80,304.00,108.00,117.00,36.37,101162.46,13.57,35.43,sample1
400.00,496.00,4.21,0.16,0.80,304.00,115.00,120.00,36.37,101161.77,13.60,35.68,sample1
421.00,496.00,4.21,0.16,0.80,306.00,121.00,119.00,36.37,101162.11,13.58,35.53,sample1
421.00,496.00,4.21,0.16,0.80,309.00,128.00,117.00,36.37,101162.46,13.54,35.28,sample1
421.00,496.00,4.21,0.16,0.80,306.00,132.00,118.00,36.37,101162.11,13.57,35.61,sample1
421.00,496.00,4.21,0.16,0.80,307.00,136.00,119.00,36.37,101162.79,13.51,35.49,sample1
421.00,496.00,4.21,0.16,0.80,303.00,142.00,119.00,36.36,101162.35,13.55,35.30,sample1
421.00,496.00,4.21,0.16,0.80,303.00,147.00,118.00,36.36,101161.32,13.64,35.79,sample1
421.00,496.00,4.21,0.16,0.80,299.00,148.00,119.00,36.37,101162.79,13.51,35.79,sample1
421.00,496.00,4.21,0.16,0.80,297.00,153.00,118.00,36.37,101162.72,13.52,35.53,sample1
421.00,496.00,4.21,0.16,0.80,293.00,155.00,120.00,36.37,101163.07,13.49,35.55,sample1
421.00,496.00,4.21,0.16,0.80,292.00,156.00,119.00,36.37,101164.38,13.38,35.67,sample1
421.00,496.00,4.21,0.16,0.80,289.00,160.00,121.00,36.37,101163.69,13.44,35.64,sample1
421.00,496.00,4.21,0.16,0.80,285.00,161.00,119.00,36.37,101161.86,13.59,35.64,sample1
7992.00,496.00,4.21,0.16,0.80,286.00,162.00,119.00,36.37,101162.32,13.55,35.58,sample1
7992.00,496.00,4.21,0.16,0.80,283.00,164.00,120.00,36.37,101162.59,13.53,35.53,sample1
7992.00,496.00,4.21,0.16,0.80,280.00,167.00,122.00,36.37,101162.59,13.53,35.52,sample1
7992.00,496.00,4.21,0.16,0.80,277.00,168.00,120.00,36.38,101162.35,13.55,35.71,sample1
7992.00,496.00,4.21,0.16,0.80,275.00,169.00,122.00,36.38,101163.32,13.45,35.76,sample1
7992.00,496.00,4.21,0.16,0.80,271.00,169.00,120.00,36.38,101164.27,13.39,35.56,sample1
7992.00,496.00,4.21,0.16,0.80,270.00,171.00,122.00,36.38,101164.10,13.40,35.38,sample1
7992.00,496.00,4.21,0.16,0.80,268.00,170.00,121.00,36.38,101164.72,13.35,35.50,sample1
7992.00,496.00,4.21,0.16,0.80,265.00,170.00,121.00,36.38,101163.24,13.48,35.62,sample1
7992.00,496.00,4.21,0.16,0.80,263.00,171.00,120.00,36.38,101163.24,13.49,36.00,sample1
7992.00,496.00,4.21,0.16,0.80,261.00,171.00,121.00,36.38,101164.07,13.41,35.55,sample1
7992.00,496.00,4.21,0.16,0.80,260.00,171.00,119.00,36.38,101164.75,13.35,35.62,sample1
7992.00,496.00,4.21,0.16,0.80,256.00,171.00,119.00,36.37,101163.45,13.46,35.82,sample1
7992.00,496.00,4.21,0.16,0.80,257.00,170.00,120.00,36.37,101164.13,13.40,35.47,sample1
7992.00,496.00,4.21,0.16,0.80,253.00,173.00,120.00,36.37,101163.35,13.47,35.19,sample1
7992.00,496.00,4.21,0.16,0.80,253.00,172.00,122.00,36.37,101163.17,13.48,35.69,sample1
7992.00,496.00,4.21,0.16,0.80,258.00,173.00,120.00,36.37,101163.69,13.44,35.72,sample1
7992.00,496.00,4.21,0.16,0.80,259.00,172.00,122.00,36.37,101163.69,13.44,35.73,sample1
7992.00,496.00,4.23,0.16,0.80,262.00,172.00,120.00,36.37,101164.61,13.36,35.66,sample1
7992.00,496.00,4.23,0.16,0.80,261.00,172.00,122.00,36.37,101165.64,13.30,35.76,sample1
7992.00,496.00,4.23,0.16,0.80,263.00,170.00,120.00,36.37,101165.53,13.29,35.66,sample1
7992.00,496.00,4.23,0.16,0.80,261.00,173.00,120.00,36.36,101165.16,13.31,35.79,sample1
7992.00,496.00,4.23,0.16,0.80,258.00,172.00,123.00,36.36,101165.47,13.29,35.37,sample1
7992.00,496.00,4.23,0.16,0.80,259.00,172.00,120.00,36.35,101164.67,13.36,35.61,sample1
4258.00,496.00,4.23,0.16,0.80,254.00,173.00,119.00,36.34,101165.16,13.31,35.52,sample1
4258.00,496.00,4.23,0.16,0.80,255.00,172.00,121.00,36.33,101165.10,13.32,35.50,sample1
4258.00,496.00,4.23,0.16,0.80,254.00,176.00,120.00,36.33,101164.96,13.33,35.42,sample1
4258.00,496.00,4.23,0.16,0.80,253.00,176.00,120.00,36.32,101164.40,13.38,35.55,sample1
4258.00,496.00,4.23,0.16,0.80,249.00,175.00,121.00,36.31,101164.99,13.33,35.64,sample1
4258.00,496.00,4.23,0.16,0.80,250.00,176.00,121.00,36.31,101164.78,13.35,35.50,sample1
4258.00,496.00,5.01,0.16,0.81,247.00,175.00,121.00,36.31,101165.88,13.26,35.92,sample1
4258.00,496.00,5.01,0.16,0.81,248.00,176.00,120.00,36.30,101165.95,13.25,35.81,sample1
4258.00,496.00,5.01,0.16,0.81,247.00,178.00,120.00,36.30,101165.16,13.31,35.85,sample1
4258.00,496.00,5.01,0.16,0.81,245.00,176.00,120.00,36.30,101165.67,13.27,35.64,sample1
4258.00,496.00,5.01,0.16,0.81,244.00,177.00,120.00,36.30,101164.64,13.33,35.68,sample1
4258.00,496.00,5.01,0.16,0.81,240.00,178.00,121.00,36.30,101164.23,13.39,35.42,sample1
2804.00,496.00,5.01,0.16,0.81,239.00,178.00,122.00,36.31,101165.29,13.30,35.77,sample1
2804.00,496.00,5.01,0.16,0.81,238.00,179.00,121.00,36.31,101166.08,13.24,35.72,sample1
2804.00,496.00,5.01,0.16,0.81,236.00,179.00,121.00,36.31,101166.71,13.19,35.61,sample1
2804.00,496.00,5.01,0.16,0.81,235.00,179.00,121.00,36.32,101165.95,13.25,35.50,sample1
2804.00,496.00,5.01,0.16,0.81,232.00,179.00,119.00,36.32,101165.71,13.27,35.91,sample1
2804.00,496.00,5.01,0.16,0.81,231.00,179.00,121.00,36.32,101165.60,13.28,35.54,sample1
2804.00,496.00,4.84,0.16,0.81,229.00,179.00,119.00,36.32,101165.88,13.26,35.55,sample1
2804.00,496.00,4.84,0.16,0.81,228.00,177.00,119.00,36.33,101166.15,13.23,35.50,sample1
2804.00,496.00,4.84,0.16,0.81,226.00,177.00,119.00,36.33,101166.60,13.20,35.62,sample1
2804.00,496.00,4.84,0.16,0.81,227.00,178.00,121.00,36.33,101166.02,13.24,35.73,sample1
2804.00,496.00,4.84,0.16,0.81,225.00,178.00,121.00,36.33,101164.99,13.33,35.74,sample1
2804.00,496.00,4.84,0.16,0.81,224.00,177.00,119.00,36.33,101165.67,13.27,35.47,sample1
2551.00,496.00,4.84,0.16,0.81,224.00,177.00,120.00,36.33,101166.53,13.20,35.55,sample1
2551.00,496.00,4.84,0.16,0.81,223.00,176.00,121.00,36.33,101167.05,13.14,35.74,sample1
2551.00,496.00,4.84,0.16,0.81,222.00,176.00,122.00,36.33,101166.77,13.18,35.69,sample1
2551.00,496.00,4.84,0.16,0.81,219.00,175.00,121.00,36.33,101166.53,13.20,35.61,sample1
2551.00,496.00,4.84,0.16,0.81,218.00,175.00,121.00,36.33,101165.91,13.25,35.54,sample1
2551.00,496.00,4.84,0.16,0.81,215.00,174.00,121.00,36.33,101166.67,13.19,35.87,sample1
2551.00,496.00,4.84,0.16,0.82,215.00,173.00,121.00,36.32,101165.53,13.29,35.63,sample1
2551.00,496.00,4.68,0.16,0.82,213.00,172.00,121.00,36.32,101165.09,13.32,35.32,sample1
2551.00,496.00,4.68,0.16,0.82,211.00,172.00,121.00,36.32,101165.60,13.28,35.30,sample1
2551.00,496.00,4.68,0.16,0.82,210.00,171.00,121.00,36.32,101166.39,13.21,35.63,sample1
2551.00,496.00,4.68,0.16,0.82,208.00,170.00,122.00,36.32,101166.97,13.16,35.39,sample1
2551.00,496.00,4.68,0.16,0.82,207.00,169.00,120.00,36.32,101167.77,13.10,35.74,sample1
2176.00,496.00,4.68,0.16,0.82,205.00,167.00,121.00,36.32,101168.11,13.07,35.43,sample1
2176.00,496.00,4.68,0.16,0.82,203.00,167.00,120.00,36.32,101167.83,13.09,35.46,sample1
2176.00,496.00,4.68,0.16,0.82,203.00,167.00,122.00,36.32,101168.28,13.06,35.59,sample1
2176.00,496.00,4.68,0.16,0.82,201.00,166.00,122.00,36.32,101167.60,13.11,35.74,sample1
2176.00,496.00,4.68,0.16,0.82,200.00,166.00,122.00,36.32,101167.60,13.11,35.52,sample1
2176.00,496.00,4.68,0.16,0.82,198.00,164.00,120.00,36.32,101168.17,13.06,35.82,sample1
2176.00,496.00,4.68,0.16,0.82,197.00,163.00,120.00,36.32,101168.28,13.07,35.91,sample1
2176.00,496.00,4.59,0.16,0.82,195.00,163.00,122.00,36.32,101167.60,13.11,35.53,sample1
2176.00,496.00,4.59,0.16,0.82,194.00,162.00,122.00,36.32,101167.60,13.11,35.79,sample1
2176.00,496.00,4.59,0.16,0.82,191.00,161.00,121.00,36.32,101168.11,13.07,35.33,sample1
2176.00,496.00,4.59,0.16,0.82,191.00,160.00,122.00,36.32,101167.60,13.11,35.46,sample1
2176.00,496.00,4.59,0.16,0.82,190.00,160.00,122.00,36.32,101168.17,13.06,35.56,sample1
1362.00,496.00,4.59,0.16,0.82,188.00,158.00,120.00,36.32,101168.35,13.05,35.59,sample1
1362.00,496.00,4.59,0.16,0.82,189.00,158.00,120.00,36.32,101168.17,13.06,35.46,sample1
1362.00,496.00,4.59,0.16,0.82,188.00,158.00,120.00,36.32,101168.69,13.02,35.65,sample1
1362.00,496.00,4.59,0.16,0.82,187.00,156.00,120.00,36.32,101169.55,12.95,35.68,sample1
1362.00,496.00,4.59,0.16,0.82,185.00,156.00,120.00,36.32,101169.65,12.93,35.54,sample1
1362.00,496.00,4.59,0.16,0.82,183.00,154.00,121.00,36.32,101170.17,12.90,35.50,sample1
1362.00,496.00,4.59,0.16,0.82,181.00,152.00,121.00,36.32,101169.49,12.96,35.67,sample1
1362.00,496.00,4.45,0.16,0.82,180.00,151.00,120.00,36.32,101168.00,13.08,35.30,sample1
1362.00,496.00,4.45,0.16,0.82,179.00,151.00,121.00,36.32,101168.00,13.08,35.60,sample1
1362.00,496.00,4.45,0.16,0.82,178.00,149.00,121.00,36.31,101167.39,13.13,35.75,sample1
1362.00,496.00,4.45,0.16,0.82,177.00,150.00,120.00,36.32,101169.31,12.97,35.80,sample1
1362.00,496.00,4.45,0.16,0.82,176.00,148.00,121.00,36.32,101169.21,12.98,35.43,sample1
714.00,496.00,4.45,0.16,0.82,175.00,147.00,120.00,36.32,101168.69,13.02,35.56,sample1
714.00,496.00,4.45,0.16,0.82,174.00,146.00,119.00,36.32,101168.00,13.08,35.73,sample1
714.00,496.00,4.45,0.16,0.82,174.00,146.00,121.00,36.32,101168.52,13.03,35.70,sample1
714.00,496.00,4.45,0.16,0.82,171.00,143.00,119.00,36.32,101168.17,13.06,35.33,sample1
714.00,496.00,4.45,0.16,0.82,173.00,142.00,117.00,36.32,101168.35,13.05,35.56,sample1
714.00,496.00,4.45,0.16,0.82,170.00,143.00,118.00,36.32,101168.28,13.06,35.41,sample1
714.00,496.00,4.45,0.16,0.82,168.00,140.00,119.00,36.32,101167.94,13.08,35.42,sample1
714.00,496.00,4.34,0.16,0.82,171.00,142.00,117.00,36.32,101168.69,13.02,35.58,sample1
714.00,496.00,4.34,0.16,0.82,167.00,140.00,118.00,36.32,101169.31,12.97,35.58,sample1
714.00,496.00,4.34,0.16,0.82,168.00,138.00,117.00,36.32,101168.80,13.01,35.36,sample1
714.00,496.00,4.34,0.16,0.82,166.00,138.00,120.00,36.32,101168.28,13.06,35.52,sample1
714.00,496.00,4.34,0.16,0.82,164.00,137.00,118.00,36.32,101168.63,13.01,35.55,sample1
714.00,496.00,4.34,0.16,0.82,164.00,137.00,120.00,36.32,101169.65,12.94,35.66,sample1
1150.00,496.00,4.34,0.16,0.82,164.00,137.00,118.00,36.32,101167.83,13.06,35.54,sample1
1150.00,496.00,4.34,0.16,0.82,163.00,135.00,118.00,36.32,101168.52,13.03,35.53,sample1
1150.00,496.00,4.34,0.16,0.82,161.00,135.00,118.00,36.32,101168.63,13.03,35.24,sample1
1150.00,496.00,4.34,0.16,0.82,161.00,134.00,118.00,36.33,101169.58,12.95,35.70,sample1
1150.00,496.00,4.34,0.16,0.82,160.00,133.00,118.00,36.32,101170.33,12.88,35.53,sample1
1150.00,496.00,4.34,0.16,0.82,159.00,132.00,118.00,36.33,101171.82,12.78,35.85,sample1
1150.00,496.00,4.28,0.16,0.82,159.00,131.00,119.00,36.32,101170.17,12.90,35.71,sample1
1150.00,496.00,4.28,0.16,0.82,158.00,131.00,118.00,36.32,101169.82,12.93,35.72,sample1
1150.00,496.00,4.28,0.16,0.82,158.00,130.00,118.00,36.32,101169.21,12.98,35.46,sample1
1150.00,496.00,4.28,0.16,0.82,157.00,129.00,118.00,36.32,101169.21,12.98,35.50,sample1
1150.00,496.00,4.28,0.16,0.82,156.00,127.00,117.00,36.32,101168.80,13.00,35.75,sample1
1150.00,496.00,4.28,0.16,0.82,155.00,127.00,117.00,36.32,101167.66,13.11,35.66,sample1
4419.00,496.00,4.28,0.16,0.82,157.00,128.00,117.00,36.32,101168.35,13.05,35.41,sample1
4419.00,496.00,4.28,0.16,0.82,154.00,128.00,118.00,36.32,101168.52,13.03,35.76,sample1
4419.00,496.00,4.28,0.16,0.82,154.00,126.00,118.00,36.32,101168.97,13.00,35.53,sample1
4419.00,496.00,4.28,0.16,0.82,153.00,125.00,119.00,36.33,101170.10,12.89,35.16,sample1
4419.00,496.00,4.28,0.16,0.82,151.00,125.00,117.00,36.32,101170.51,12.87,35.59,sample1
4419.00,496.00,4.28,0.16,0.82,151.00,124.00,117.00,36.32,101169.31,12.97,35.39,sample1
4419.00,496.00,4.28,0.16,0.82,151.00,123.00,117.00,36.33,101170.44,12.88,35.66,sample1
4419.00,496.00,4.23,0.16,0.82,151.00,123.00,117.00,36.33,101170.78,12.85,35.75,sample1
4419.00,496.00,4.23,0.16,0.82,150.00,122.00,117.00,36.32,101170.85,12.84,35.85,sample1
4419.00,496.00,4.23,0.16,0.82,149.00,121.00,117.00,36.33,101170.61,12.86,35.71,sample1
4419.00,496.00,4.23,0.16,0.82,149.00,121.00,117.00,36.33,101169.92,12.92,35.40,sample1
4419.00,496.00,4.23,0.16,0.82,149.00,119.00,117.00,36.32,101170.51,12.87,35.50,sample1
5906.00,496.00,4.23,0.16,0.82,148.00,121.00,118.00,36.32,101171.71,12.77,35.57,sample1
5906.00,496.00,4.23,0.16,0.82,147.00,119.00,118.00,36.32,101172.05,12.74,35.53,sample1
5906.00,496.00,4.23,0.16,0.82,147.00,119.00,117.00,36.33,101172.50,12.70,35.64,sample1
5906.00,496.00,4.23,0.16,0.82,146.00,118.00,118.00,36.33,101172.16,12.73,35.72,sample1
5906.00,496.00,4.23,0.16,0.82,144.00,117.00,118.00,36.33,101171.13,12.82,35.64,sample1
5906.00,496.00,4.23,0.16,0.82,145.00,117.00,118.00,36.33,101170.44,12.88,35.52,sample1
5906.00,496.00,4.23,0.16,0.82,145.00,116.00,118.00,36.32,101170.68,12.85,35.56,sample1
5906.00,496.00,4.21,0.16,0.82,143.00,116.00,118.00,36.32,101170.68,12.85,35.66,sample1
5906.00,496.00,4.21,0.16,0.82,143.00,116.00,118.00,36.32,101169.65,12.94,35.45,sample1
5906.00,496.00,4.21,0.16,0.82,142.00,113.00,118.00,36.33,101170.27,12.89,35.56,sample1
5906.00,496.00,4.21,0.16,0.82,141.00,115.00,118.00,36.33,101171.47,12.79,35.41,sample1
5906.00,496.00,4.21,0.16,0.82,142.00,114.00,119.00,36.32,101170.58,12.86,35.26,sample1
4734.00,496.00,4.21,0.16,0.82,144.00,114.00,117.00,36.32,101170.92,12.83,35.76,sample1
4734.00,496.00,4.21,0.16,0.82,141.00,113.00,118.00,36.32,101171.78,12.76,35.75,sample1
4734.00,496.00,4.21,0.16,0.82,141.00,113.00,119.00,36.32,101171.61,12.78,35.68,sample1
4734.00,496.00,4.21,0.16,0.82,141.00,111.00,119.00,36.32,101173.42,12.63,35.66,sample1
4734.00,496.00,4.21,0.16,0.82,140.00,112.00,120.00,36.32,101174.28,12.56,35.67,sample1
4734.00,496.00,4.21,0.16,0.82,140.00,111.00,120.00,36.32,101174.63,12.53,35.45,sample1
4734.00,496.00,4.21,0.16,0.82,139.00,111.00,119.00,36.32,101175.83,12.43,35.61,sample1
4734.00,496.00,4.21,0.16,0.82,139.00,111.00,121.00,36.32,101176.00,12.41,35.58,sample1
4734.00,496.00,4.21,0.16,0.82,139.00,110.00,119.00,36.33,101176.44,12.38,35.51,sample1
4734.00,496.00,4.21,0.16,0.82,138.00,110.00,121.00,36.32,101175.83,12.43,35.29,sample1
4734.00,496.00,4.21,0.16,0.82,138.00,109.00,120.00,36.33,101176.44,12.38,35.56,sample1
4734.00,496.00,4.21,0.16,0.82,138.00,111.00,120.00,36.33,101176.10,12.40,35.71,sample1
4945.00,496.00,4.21,0.16,0.82,136.00,107.00,119.00,36.33,101176.44,12.38,35.57,sample1
4945.00,496.00,4.21,0.16,0.82,139.00,110.00,118.00,36.32,101176.69,12.36,35.30,sample1
4945.00,496.00,4.21,0.16,0.82,137.00,109.00,120.00,36.33,101176.44,12.38,35.89,sample1
4945.00,496.00,4.21,0.16,0.82,137.00,109.00,120.00,36.33,101175.86,12.42,35.64,sample1
4945.00,496.00,4.21,0.16,0.82,136.00,109.00,120.00,36.33,101176.65,12.36,35.31,sample1
4945.00,496.00,4.21,0.16,0.82,138.00,108.00,118.00,36.33,101177.00,12.33,35.56,sample1
4945.00,496.00,4.21,0.16,0.82,135.00,106.00,121.00,36.33,101177.50,12.29,35.53,sample1
4945.00,496.00,4.21,0.16,0.81,136.00,107.00,120.00,36.33,101177.68,12.27,35.41,sample1
4945.00,496.00,4.21,0.16,0.81,137.00,107.00,120.00,36.33,101179.85,12.09,35.42,sample1
4945.00,496.00,4.21,0.16,0.81,134.00,106.00,121.00,36.33,101180.19,12.06,35.57,sample1
4945.00,496.00,4.21,0.16,0.81,134.00,105.00,121.00,36.34,101180.97,12.00,35.57,sample1
4945.00,496.00,4.21,0.16,0.81,134.00,105.00,120.00,36.34,101179.95,12.08,35.81,sample1
7992.00,496.00,4.21,0.16,0.81,132.00,103.00,119.00,36.34,101179.95,12.07,35.21,sample1
7992.00,496.00,4.21,0.16,0.81,134.00,104.00,119.00,36.34,101180.46,12.04,35.64,sample1
7992.00,496.00,4.21,0.16,0.81,134.00,104.00,118.00,36.34,101181.32,11.97,35.28,sample1
7992.00,496.00,4.21,0.16,0.81,134.00,105.00,118.00,36.34,101180.80,12.01,35.61,sample1
7992.00,496.00,4.21,0.16,0.81,134.00,104.00,118.00,36.34,101181.83,11.92,35.36,sample1
7992.00,496.00,4.21,0.16,0.81,134.00,104.00,118.00,36.34,101182.11,11.90,35.57,sample1
7992.00,496.00,4.21,0.16,0.81,132.00,101.00,119.00,36.34,101181.77,11.93,35.56,sample1
7992.00,496.00,4.21,0.16,0.81,133.00,102.00,118.00,36.34,101182.11,11.90,35.56,sample1
7992.00,496.00,4.21,0.16,0.81,132.00,100.00,117.00,36.34,101181.77,11.93,35.66,sample1
7992.00,496.00,4.21,0.16,0.81,129.00,101.00,119.00,36.34,101181.70,11.94,35.80,sample1
7992.00,496.00,4.21,0.16,0.81,129.00,101.00,119.00,36.34,101181.63,11.94,35.74,sample1
7992.00,496.00,4.21,0.16,0.81,132.00,102.00,117.00,36.34,101181.46,11.96,35.64,sample1
7992.00,496.00,4.21,0.16,0.81,130.00,101.00,120.00,36.34,101182.83,11.84,35.40,sample1
7992.00,496.00,4.21,0.16,0.81,130.00,100.00,119.00,36.34,101183.24,11.81,35.67,sample1
7992.00,496.00,4.21,0.16,0.81,129.00,100.00,119.00,36.34,101183.69,11.77,35.55,sample1
7992.00,496.00,4.21,0.16,0.81,128.00,98.00,119.00,36.34,101183.17,11.81,35.48,sample1
7992.00,496.00,4.21,0.16,0.81,129.00,100.00,121.00,36.35,101182.76,11.85,35.59,sample1
7992.00,496.00,4.21,0.16,0.81,131.00,101.00,118.00,36.35,101182.59,11.85,35.47,sample1
7992.00,496.00,4.21,0.16,0.81,131.00,100.00,117.00,36.35,101182.93,11.83,35.63,sample1
7992.00,496.00,4.19,0.16,0.81,130.00,97.00,119.00,36.35,101181.90,11.92,35.45,sample1
7992.00,496.00,4.19,0.16,0.81,129.00,99.00,119.00,36.35,101181.90,11.92,35.58,sample1
7992.00,496.00,4.19,0.16,0.81,128.00,98.00,119.00,36.35,101181.05,11.99,35.17,sample1
7992.00,496.00,4.19,0.16,0.81,127.00,98.00,121.00,36.35,101180.36,12.05,35.62,sample1
7992.00,496.00,4.19,0.16,0.81,130.00,98.00,120.00,36.35,101180.46,12.00,35.25,sample1
7992.00,496.00,4.19,0.16,0.81,128.00,96.00,119.00,36.35,101180.39,12.05,35.63,sample1
7992.00,496.00,4.19,0.16,0.81,129.00,96.00,120.00,36.35,101179.88,12.09,35.38,sample1
7992.00,496.00,4.19,0.16,0.81,129.00,99.00,120.00,36.35,101180.12,12.07,35.71,sample1
7992.00,496.00,4.19,0.16,0.81,128.00,97.00,121.00,36.35,101179.09,12.15,35.56,sample1
7992.00,496.00,4.19,0.16,0.81,129.00,99.00,120.00,36.35,101178.50,12.20,35.51,sample1
7992.00,496.00,4.19,0.16,0.81,129.00,97.00,122.00,36.35,101177.21,12.31,35.34,sample1
7992.00,496.00,4.19,0.16,0.81,134.00,98.00,124.00,36.35,101176.52,12.37,35.57,sample1
7992.00,496.00,4.19,0.16,0.81,143.00,97.00,122.00,36.35,101176.52,12.37,35.67,sample1
7992.00,496.00,4.19,0.16,0.81,155.00,98.00,124.00,36.35,101177.10,12.32,35.65,sample1
7992.00,496.00,4.19,0.16,0.81,168.00,96.00,123.00,36.35,101176.92,12.33,35.66,sample1
7992.00,496.00,4.19,0.16,0.81,184.00,97.00,125.00,36.34,101176.14,12.40,35.72,sample1
7992.00,496.00,4.19,0.16,0.81,197.00,95.00,123.00,36.34,101175.80,12.43,35.80,sample1
7992.00,496.00,4.19,0.16,0.81,210.00,96.00,123.00,36.34,101175.17,12.48,35.76,sample1
2822.00,496.00,4.19,0.16,0.81,221.00,95.00,124.00,36.34,101175.69,12.44,35.68,sample1
2822.00,496.00,4.19,0.16,0.81,230.00,96.00,123.00,36.34,101172.74,12.68,35.79,sample1
2822.00,496.00,4.19,0.16,0.81,237.00,95.00,124.00,36.33,101171.61,12.78,35.75,sample1
2822.00,496.00,4.19,0.16,0.81,240.00,95.00,124.00,36.33,101172.13,12.74,35.99,sample1
2822.00,496.00,4.19,0.16,0.81,242.00,96.00,126.00,36.33,101170.82,12.84,35.82,sample1
2822.00,496.00,4.19,0.16,0.81,242.00,95.00,124.00,36.33,101170.58,12.86,35.83,sample1
2822.00,496.00,4.19,0.16,0.81,243.00,95.00,124.00,36.33,101170.07,12.91,35.86,sample1
2822.00,496.00,4.21,0.16,0.81,244.00,93.00,123.00,36.33,101168.52,13.05,35.62,sample1
2822.00,496.00,4.21,0.16,0.81,243.00,95.00,124.00,36.33,101168.35,13.05,35.70,sample1
2822.00,496.00,4.21,0.16,0.81,244.00,94.00,123.00,36.33,101166.88,13.17,35.81,sample1
2822.00,496.00,4.21,0.16,0.81,241.00,94.00,125.00,36.33,101166.88,13.17,35.88,sample1
2822.00,496.00,4.21,0.16,0.81,240.00,94.00,125.00,36.33,101166.19,13.20,35.67,sample1
3167.00,496.00,4.21,0.16,0.81,238.00,93.00,123.00,36.33,101165.43,13.29,35.87,sample1
3167.00,496.00,4.21,0.16,0.81,237.00,94.00,125.00,36.33,101164.41,13.38,35.98,sample1
3167.00,496.00,4.21,0.16,0.81,237.00,92.00,124.00,36.33,101163.55,13.45,35.79,sample1
3167.00,496.00,4.21,0.16,0.81,234.00,94.00,125.00,36.34,101164.85,13.34,35.94,sample1
3167.00,496.00,4.21,0.16,0.81,233.00,92.00,124.00,36.34,101165.53,13.29,35.82,sample1
3167.00,496.00,4.21,0.16,0.81,228.00,93.00,125.00,36.34,101165.02,13.33,35.63,sample1
3167.00,496.00,4.21,0.16,0.81,229.00,95.00,124.00,36.34,101164.27,13.39,35.88,sample1
